20201118,昆山,淀山湖,业主诚心出售的 一线湖景房 双阳台,230万,低楼层(共9层)                                                3室2厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Td4diZaAY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际一楼带有花园，产证满二看房预约,138万,低楼层(共11层)                                                3室2厅 | 86.52平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_ORiLHCgpY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,户型方正，可塑性强，小区环境好。,65万,低楼层(共2层)                                                1室1厅 | 39.61平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-c1832efd-60cd-4a91-a295-d8672688da65.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,香馨佳园简装两房，  两房朝南带有车库 产证满二,97万,高楼层(共6层)                                                2室1厅 | 78.89平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-020e5b74-59e2-416b-a5ee-83f2e1eaca93.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖，淀辉锦园，精装修两房，南北通透户型,107万,高楼层(共6层)                                                2室2厅 | 79.39平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-a7d27c3f-0078-4874-8f42-f34d0361b90f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,业主诚心出售  价钱面议  愿有缘人接手,95万,中楼层(共6层)                                                1室1厅 | 56.47平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_ltWqGLCdM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,镇上位置 离菜市场近 房子楼下配套全 一应俱全,120万,低楼层(共2层)                                                3室2厅 | 102.39平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xZXalR9ZJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际 2室1厅 南,112万,低楼层(共9层)                                                2室1厅 | 62.96平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-d764b97e-f58c-4fcb-9a27-01964cd719a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,富力湾精装住宅拎包入住设备齐全 采光无遮挡必看好房,95万,中楼层(共5层)                                                1室1厅 | 65.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ui8Q2kDki_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,业主诚心出售，户型方正，采光无遮挡.,100万,中楼层(共5层)                                                1室1厅 | 61.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YCxmqMMwh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,该房屋采光好通风好 四室两厅两卫 有装修 拎包入住,150万,中楼层(共6层)                                                4室2厅 | 127.97平米                                  | 东 南,https://ke-image.ljcdn.com/320500-inspection/pc1_ts904628I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,电梯洋房，一室一厅，依湖邻水，环境优美。,95万,中楼层(共5层)                                                1室1厅 | 65.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QGGgDWpkg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,富力湾精装修边套，入室花园已改，环境优美，近青浦,90万,低楼层(共6层)                                                1室1厅 | 58平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mMzGKjzFq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际，电梯花园洋房，中间楼层，户型通透，急售,150万,高楼层(共9层)                                                3室2厅 | 83.7平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_S0wnvsw5D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,电梯洋房，一室一厅，依湖建造，环境优美。,95万,低楼层(共6层)                                                1室1厅 | 60平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vouEHfd64_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,香馨家园，温馨两房，居住楼层，给您一个满意的家。,105万,中楼层(共6层)                                                2室2厅 | 80平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dyjXrPb2u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际四室两厅，入室花园已改造，满两年低税！必看好房,150万,低楼层(共11层)                                                4室2厅 | 112.27平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZIH0795pm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,中间楼层，环境优美。打造自己喜欢的样子,118万,高楼层(共6层)                                                2室2厅 | 87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z76NsyNyT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,此房满二年，正南北通透格局，生活便利，配套齐全,160万,中楼层(共6层)                                                2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yAYEBZQAh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,这套房子比同户型多贰拾平方心动不如行动点头像咨询我,93万,低楼层(共5层)                                                1室1厅 | 57.45平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-9a8ed6db-9a34-492a-a5db-674b64c79401.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际 122平米四房边套 采光充足,178万,高楼层(共11层)                                                4室2厅 | 122.66平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IMr0EK1wf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,富力湾四季半岛 湖景洋房 小区环境优雅,106万,高楼层(共5层)                                                1室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_9LcXW5ML6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,韵湖国际，温馨三房总价145万，生活便利，近青浦！,143万,高楼层(共9层)                                                3室2厅 | 83.7平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_5uxxlYfCB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,精装一房小户型 景观楼层可看见湖景 直接拎包入住,105万,中楼层(共5层)                                                1室1厅 | 55.52平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_uH5TQbM7q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,一线湖景洋房，上海大虹桥经济区，首付40万，全新毛坯,138万,中楼层(共8层)                                                3室2厅 | 96.98平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-69e16278-16ea-441e-931b-5a8edf8e4982.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖鹿鸣九里，湖景洋房，环境优美，正南北户型,148万,中楼层(共8层)                                                3室2厅 | 97平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-253d101e-cac6-47df-a47c-690bb8c19e0d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,晟泰新村 理想楼层 带精装修四房 诚心出售,206万,中楼层(共4层)                                                4室2厅 | 173.54平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-0e6f3a6f-dce1-4733-8749-166b39a173e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,一线湖景洋房，精装修室保养好，高品质小区，近上海,258万,低楼层(共9层)                                                3室2厅 | 123.95平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-ff0998ed-d1f0-4154-b187-421f7fcc61c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖镇 铂悦公馆 全新毛坯两房 诚售,133万,低楼层(共12层)                                                2室2厅 | 86.67平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-054f98bf-855e-4022-9b4e-c272c8c185a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,富力湾四季半岛花园景观洋房 精装出售中,110万,中楼层(共5层)                                                1室1厅 | 65.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Cd68Jd1ut_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,产证满两年，户型通透，户型格局方正，楼层佳,172万,中楼层(共11层)                                                4室1厅 | 122.66平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_gDZ6jyyDs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,产证满二年，自带百平临水院子，可做码头，环境优美,180万,低楼层(共8层)                                                2室2厅 | 107.78平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B1ab7wAjk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,房型方正，楼层好采光足，一线临河观景房，可拎包入住,112万,中楼层(共5层)                                                2室2厅 | 81.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ADjMqQSxc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,东湖佳苑，南北通透户型，镇上生活便利，必看好房,125万,低楼层(共6层)                                                2室2厅 | 89.89平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_sbrIzTUhC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,电梯洋房，品质小区，依湖邻水，一线湖景。,155万,中楼层(共6层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_GsVYzPuJV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,电梯洋房，依湖邻水，环境优美，景观丰富,160万,低楼层(共8层)                                                2室1厅 | 90.54平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_hdyCzsmyo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,东湖佳苑 精装修四房 拎包入住 理想楼层 配套完善,175万,中楼层(共6层)                                                4室2厅 | 135.2平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-e19cd55f-5a40-42fd-b7a0-5622053d090e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,淀山湖花园 大三房 黄精三楼 全新毛坯房,186万,中楼层(共6层)                                                3室2厅 | 125.42平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BQKctmQw1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,淀山湖,小区生活交通便利，环境优美，温馨户型 满2税费少必看好房,135万,中楼层(共9层)                                                3室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eg3YobefV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
