20201118,工业园区,东环,精装小户型，业主自住，温馨舒适，可用公积金,127万,中楼层(共6层)                                                1室1厅 | 40.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FKD46clEc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏苑电梯房 房龄新 两房朝南 位置好,188万,低楼层(共11层)                                                2室1厅 | 63.93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vwHnJLYh2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村两房朝南 全明户型 诚意出售,210万,高楼层(共6层)                                                2室1厅 | 69.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8kGz6ndUD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安 房子自住装修，户型方正，房东置换诚意出售必看好房,125万,高楼层(共6层)                                                2室1厅 | 50.61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tHdaiGTaf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村，满五年，中楼层，全明户型，诚心出售。,150万,中楼层(共4层)                                                1室1厅 | 46.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kEpGopmg3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村 星港本部未用  南北房  简单装修,229万,中楼层(共6层)                                                2室1厅 | 57.32平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_98F28P6Z9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,园区金鸡湖大道旁，房龄新，装修采光好，带20平自车库,295万,低楼层(共6层)                                                3室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pdOXI4Ftr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,万科品质社区，景观位置三开间朝南，全新装修拎包入住,645万,低楼层(共28层)                                                3室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uEnqgwrBb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏安低楼层1室，户型方正，交通便利业主诚心出售,143万,低楼层(共5层)                                                2室1厅 | 49.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3SagvlUdP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环路地铁口旁户型方正好房双阳台总价低，出行便利，,219万,中楼层(共5层)                                                3室1厅 | 78.53平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GPzvifGiM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,自住精装修，诚心出售看房方便，近幼儿园,227万,中楼层(共4层)                                                3室1厅 | 75.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zgAbE8kc9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,诚心出售东港新村7组团3室3楼，满5年独库，可上星港必看好房,255万,中楼层(共6层)                                                3室2厅 | 85.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Lmu64gZVV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安优选三居室，采光无遮挡，低层出行便利，价格可议,195万,低楼层(共6层)                                                3室1厅 | 68.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gYERhzwaO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新上好房，诚意出售，楼层好，采光好必看好房,215万,中楼层(共6层)                                                2室1厅 | 70.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MInQMhmB2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,轻轨1号线 徐家浜二村 中间楼层 一室一厅 带独库,135万,中楼层(共6层)                                                1室1厅 | 46.33平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_njdBCluS6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村小户型，南北房。顶楼急售。,244.7万,高楼层(共6层)                                                2室1厅 | 66.98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UwUCuFDqf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五唯一楼层好 房龄新环境好采光好楼下10平车库,208万,低楼层(共6层)                                                2室1厅 | 73.5平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-6dbbb493-cc88-4ade-b8a7-8b599297e03a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 2室1厅 南,176万,中楼层(共7层)                                                2室1厅 | 60.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Su9LcFqK8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,精装自住  3房  带14平独库  租赁车位必看好房,255万,中楼层(共6层)                                                3室1厅 | 82.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7VhB52qnm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房两房朝南 厨卫朝北 位置好，采光足，诚心出售,135万,高楼层(共6层)                                                2室1厅 | 45.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ztthgauq9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村近地铁，星港本部 满五不唯一，精装三房,373万,中楼层(共6层)                                                3室2厅 | 97.5平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_er76qODh0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,有学QU 地铁口大三房 中间位置 多层三楼 有车库车位,568万,中楼层(共6层)                                                3室2厅 | 126.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8fRXtzOxt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满两年唯一，精装修看房有钥匙，通风好采光好,85万,高楼层(共11层)                                                1室1厅 | 41.05平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_atJ5hWssl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村 两房朝南 中间楼层 采光好 诚心售,260万,中楼层(共6层)                                                2室1厅 | 65.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_i2s9n5RyV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,两朝南房，户型正，位置佳，满5年,320万,中楼层(共5层)                                                2室1厅 | 81.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_I8jTB0jvd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港八组团，一六年 自住装修未出租，近幼儿园,235万,高楼层(共6层)                                                2室1厅 | 70.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EMVHRSrYj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新上，2013年房龄，夏家桥129号，毛坯房，配套成熟,266万,高楼层(共23层)                                                2室2厅 | 100.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TO3bfwTVV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新上 夏家桥129号 2013年房龄 苏大东校区旁边,235万,高楼层(共23层)                                                2室2厅 | 82.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mGjRXUcTN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新上 夏家桥129号 毛坯房 2013年房龄 近苏大,409万,高楼层(共23层)                                                4室2厅 | 152.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kzs3VlOIy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,星港未用  中楼层 两房朝南 满5年 诚售 价格可谈,142万,中楼层(共6层)                                                2室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qQUTky69b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 星港 小户型 工业园区,170万,低楼层(共5层)                                                2室1厅 | 56.04平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jhDgVKPbw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五年不唯一，自住精装修，诚心出售看房方便！,298万,中楼层(共6层)                                                3室1厅 | 90.92平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_agsU1rPWc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,上海名师设计、品味精装，干净整洁，间间有采光。,288万,高楼层(共6层)                                                3室2厅 | 115.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1rcqkPvEW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,欧尚超市旁  房龄新  满五年  诚意出售,230万,高楼层(共20层)                                                2室1厅 | 66.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QtwVi2SIH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,自住装修  满五唯一 学QU未用 诚心出售看中价格可谈,210万,低楼层(共6层)                                                2室2厅 | 65.13平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4KUPQEJ1N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安边上娄门路166号自住房带独库满5年星港未用,172万,高楼层(共6层)                                                2室1厅 | 64.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_z7DyZa6Lj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五年 南北通风 ，楼层位置很好,685万,中楼层(共5层)                                                2室2厅 | 90.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9isR8F5VB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,小区门口新苏安2000年后，带独库中间楼层，满五年急售必看好房,205万,中楼层(共5层)                                                3室1厅 | 78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XIty4DRbn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
