20201118,工业园区,湖东,满两年，小区前排体育公园全景，采光全天。,625万,中楼层(共20层)                                                3室2厅 | 120.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uh7C2shK8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,西边户，纯毛坯，满两年 前面小区景观带,420万,中楼层(共33层)                                                3室2厅 | 102.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yZ5wRjczw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场，满5唯一，精装修，阳光充足，视野开阔,518万,中楼层(共18层)                                                3室2厅 | 132平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zo3z7ah4X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,此房星汇，满五唯一，房子格局好，楼层好，采光好,260万,中楼层(共17层)                                                2室2厅 | 88.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_28WJ7UjeB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体 全新未住人，通透三房，视野开阔，精装有地暖,650万,高楼层(共31层)                                                3室2厅 | 136.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uKVqlb8eS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨通透三房，户型方正 满五年中间位置,518万,中楼层(共25层)                                                3室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Rzzt1Ir3V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,可配满二省税，户型方正格局通透，全新精装拎包入住,836万,低楼层(共25层)                                                4室2厅 | 143.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eagKXZ4gW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,自住大两房   诚意出售看房方便必看好房,299万,中楼层(共33层)                                                2室1厅 | 88.51平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FNv3J4J5y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,洋房低密度    自住保养好    全天采光安静舒适,470万,中楼层(共5层)                                                4室2厅 | 133平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_Ae4CSChnB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体板块 澜调国际 温馨三房 满两年 诚心出售 环境好必看好房,368万,低楼层(共30层)                                                3室2厅 | 101.91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BQWsqPgwG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体公园旁、自住精装正三房、业主诚心出售、、、,420万,高楼层(共24层)                                                3室2厅 | 114.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_trKxnKbWP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场三期 通透户型    中上楼层  精心装修,375万,中楼层(共32层)                                                2室2厅 | 97.95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8ckwT1nyX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海六区2房，满五唯一，精装修，看房方便。必看好房,385万,中楼层(共30层)                                                2室2厅 | 97.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vIQhRHP7X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海六区小高层两房出售，视野开阔无遮挡，采光充足,428万,中楼层(共30层)                                                2室1厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Av19I3FR8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体旁 澜调国际 三开间朝南 全新毛坯 楼层采光视野,375万,中楼层(共31层)                                                2室2厅 | 101.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6rmWenBk0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城精装大三房 不靠高架 双阳台 有钥匙看房随时必看好房,375万,低楼层(共25层)                                                3室2厅 | 131.41平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KxutUX0IK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场五期温馨小两室    中上楼层  诚心出售,385万,中楼层(共33层)                                                2室2厅 | 98.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_O01upzDpZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,金螳螂统装，业主诚意售房  102平三房，,398万,低楼层(共30层)                                                3室2厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gk4TvSurc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,苏州唐宁府洋房，六楼，小区中间位置，精装修未住过人,890万,高楼层(共7层)                                                4室2厅 | 143.05平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PGiY81Hb7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装通透大两房；满五唯一；精装可拎包入住；,395万,中楼层(共33层)                                                2室2厅 | 99.54平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MqmWO8mA0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,采光视野好，楼层适中，通风效果好，布局合理,319万,低楼层(共46层)                                                2室1厅 | 84.24平米                                  | 西 西北 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IjmiQ5grU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城洋房，一楼带院子，精装保养好，满五唯一省税,660万,低楼层(共5层)                                                5室1厅 | 161.62平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_aRIREf5qt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,海悦花园六区精装2房全天采光视野好,365万,高楼层(共30层)                                                2室2厅 | 91.83平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FBJIDbGQU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际社区  8号公馆 140平四房 洋房 精装修,673万,低楼层(共9层)                                                4室1厅 | 140.64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bdJhbw4KS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,视野开阔，可看奥体，自住装修好，业主诚意出售。,408万,高楼层(共25层)                                                2室1厅 | 89.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lY7XduqEN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,澜调国际诚意出售大三房，楼层位置好,578万,中楼层(共31层)                                                3室1厅 | 130.16平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gtjmvUBWG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海8号公馆 通透小三房 看房方便 业主诚意出售,430万,低楼层(共27层)                                                3室2厅 | 85平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DFdt6nq4d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,青年公社小区 2室2厅 南 北,239万,低楼层(共20层)                                                2室2厅 | 88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_z5dGMvyiC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海8号公馆 满五年唯一 前排无遮挡全天采光奥体全景,434万,中楼层(共27层)                                                3室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5iV9T7FIY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,澜调国际精装大三房 167.82m² 760 万）,760万,高楼层(共33层)                                                3室2厅 | 167.82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NxMlLYFNi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装修 小三房 含家具家电 满2年必看好房,405万,低楼层(共30层)                                                3室2厅 | 94.39平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QwcckSD2s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,四期 经典三房，一直自主保养好，价格可谈,488万,中楼层(共20层)                                                3室1厅 | 124.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/37136da6-87e6-4106-9e2c-1b7764915aeb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海8号公馆小区中间位置次顶楼精装四房  诚售随时看必看好房,700万,高楼层(共9层)                                                4室2厅 | 140平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-41e94509-c84c-4285-ac4b-dbffb482e0ea.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装通透三房，采光充足，中间楼层视野好，可拎包入住,512万,低楼层(共25层)                                                3室1厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YGq2ySE79_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,全新清水毛坯 设计风格你做主 满五年唯一 采光无挡,399万,低楼层(共32层)                                                3室2厅 | 90.02平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dfgvbHKen_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体正三房，满两年，有教育，看房方便，精装保养新,466万,低楼层(共15层)                                                3室2厅 | 124平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RsXNSbzfu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城新出三房诚心出售，自住装修保养好。,365万,低楼层(共11层)                                                3室1厅 | 118.09平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_7fEHtLr2n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海一区高楼层保养好三房，诚意出售,585万,高楼层(共33层)                                                3室2厅 | 133.56平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XxJoIr7vZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
